time_s,thrust_N,mass_flow_kg_s
7.799135469999063,150878.89130999998,60.21487138937725
7.799968799999063,151058.04692999998,60.28637133561438
7.800802129999063,151107.81237999996,60.30623243179136
7.801635459999063,151207.34327999997,60.34595462414533
7.802468789999063,151456.17052999997,60.44526010503024
7.803302119999063,151695.04468999998,60.540593366679765
7.8041354499990625,151844.34103999997,60.60017665521071
7.804968779999062,151864.24722,60.60812109368151
7.805802109999062,151695.04468999998,60.540593366679765
7.806635439999062,151605.46687999996,60.50484339356119
7.807468769999062,151605.46687999996,60.50484339356119
7.808302099999062,151555.70143,60.48498229738422
7.809135429999062,151336.73344999997,60.397593474205486
7.809968759999061,151048.09384,60.28239911637899
7.810802089999061,150988.3753,60.25856580096661
7.811635419999061,150978.42220999996,60.25459358173121
7.812468749999061,150839.07894999997,60.198982512435656
7.813302079999061,150709.68877999997,60.1473436623755
7.814135409999061,150689.78259999998,60.13939922390471
7.814968739999061,150858.98512999996,60.20692695090644
7.81580206999906,151107.81237999996,60.30623243179136
7.81663539999906,151286.96799999996,60.3777323780285
7.81746872999906,151366.59272,60.40951013191168
7.81830205999906,151505.93597999998,60.46512120120723
7.81913538999906,151754.76322999998,60.56442668209215
7.81996871999906,151884.15339999995,60.61606553215229
7.82080204999906,151874.20031,60.61209331291691
7.8216353799990594,151764.71631999998,60.56839890132754
7.822468709999059,151605.46687999996,60.50484339356119
7.823302039999059,151446.21743999998,60.44128788579485
7.824135369999059,151336.73344999997,60.397593474205486
7.824968699999059,151207.34327999997,60.34595462414533
7.825802029999059,151008.28147999998,60.2665102394374
7.826635359999059,150849.03203999996,60.20295473167105
7.827468689999058,150849.03203999996,60.20295473167105
7.828302019999058,150948.56293999997,60.24267692402502
7.829135349999058,150958.51602999997,60.24664914326041
7.829968679999058,150849.03203999996,60.20295473167105
7.830802009999058,150819.17276999998,60.19103807396486
7.831635339999058,150908.75057999996,60.22678804708343
7.8324686699990576,151097.85928999996,60.30226021255597
7.833301999999057,151257.10872999998,60.36581572032232
7.834135329999057,151376.54580999998,60.413482351147074
7.834968659999057,151456.17052999997,60.44526010503024
7.835801989999057,151486.0298,60.457176762736445
7.836635319999057,151635.32614999998,60.51676005126739
7.837468649999057,151734.85705,60.55648224362136
7.838301979999056,151675.13851,60.53264892820898
7.839135309999056,151565.65451999998,60.488954516619614
7.839968639999056,151466.12361999997,60.44923232426565
7.840801969999056,151346.68653999997,60.40156569344088
7.841635299999056,151207.34327999997,60.34595462414533
7.842468629999056,151157.57782999997,60.32609352796835
7.843301959999056,151197.39018999998,60.341982404909935
7.844135289999055,151247.15563999998,60.36184350108692
7.844968619999055,151336.73344999997,60.397593474205486
7.845801949999055,151306.87417999998,60.3856768164993
7.846635279999055,151277.01490999997,60.373760158793104
7.847468609999055,151376.54580999998,60.413482351147074
7.848301939999055,151555.70143,60.48498229738422
7.849135269999055,151754.76322999998,60.56442668209215
7.8499685999990545,151844.34103999997,60.60017665521071
7.850801929999054,151834.38794999995,60.59620443597532
7.851635259999054,151744.81014,60.560454462856754
7.852468589999054,151804.52868,60.584287778269136
7.853301919999054,151983.6843,60.65578772450628
7.854135249999054,151973.73120999997,60.65181550527087
7.854968579999054,151874.20031,60.61209331291691
7.855801909999053,151754.76322999998,60.56442668209215
7.856635239999053,151655.23232999997,60.52470448973818
7.857468569999053,151595.51378999997,60.5008711743258
7.858301899999053,151456.17052999997,60.44526010503024
7.859135229999053,151296.92109,60.38170459726391
7.859968559999053,151177.48401,60.33403796643915
7.860801889999053,151117.76546999998,60.310204651026766
7.8616352199990525,151157.57782999997,60.32609352796835
7.862468549999052,151227.24945999996,60.35389906261612
7.863301879999052,151316.82726999998,60.3896490357347
7.864135209999052,151476.07670999996,60.45320454350104
7.864968539999052,151665.18541999997,60.52867670897357
7.865801869999052,151844.34103999997,60.60017665521071
7.866635199999052,151983.6843,60.65578772450628
7.867468529999051,152043.40283999997,60.67962103991864
7.868301859999051,152053.35592999996,60.68359325915404
7.869135189999051,152063.30901999996,60.68756547838943
7.869968519999051,152093.16828999997,60.69948213609563
7.870801849999051,152093.16828999997,60.69948213609563
7.871635179999051,151874.20031,60.61209331291691
7.872468509999051,151575.60760999998,60.49292673585501
7.87330183999905,151545.74834,60.48101007814882
7.87413516999905,151545.74834,60.48101007814882
7.87496849999905,151426.31126,60.43334344732406
7.87580182999905,151326.78035999998,60.39362125497009
7.87663515999905,151316.82726999998,60.3896490357347
7.87746848999905,151326.78035999998,60.39362125497009
7.8783018199990495,151376.54580999998,60.413482351147074
7.879135149999049,151486.0298,60.457176762736445
7.879968479999049,151575.60760999998,60.49292673585501
7.880801809999049,151635.32614999998,60.51676005126739
7.881635139999049,151764.71631999998,60.56839890132754
7.882468469999049,151874.20031,60.61209331291691
7.883301799999049,151933.91884999996,60.63592662832928
7.884135129999048,152073.26210999995,60.69153769762483
7.884968459999048,152162.83991999997,60.7272876707434
7.885801789999048,152262.37081999998,60.76700986309738
7.886635119999048,152302.18317999996,60.78289874003895
7.887468449999048,152093.16828999997,60.69948213609563
7.888301779999048,151824.43485999995,60.59223221673991
7.889135109999048,151695.04468999998,60.540593366679765
7.889968439999047,151625.37305999998,60.51278783203199
7.890801769999047,151505.93597999998,60.46512120120723
7.891635099999047,151356.63962999996,60.40553791267627
7.892468429999047,151296.92109,60.38170459726391
7.893301759999047,151426.31126,60.43334344732406
7.894135089999047,151635.32614999998,60.51676005126739
7.894968419999047,151655.23232999997,60.52470448973818
7.8958017499990465,151645.27923999997,60.52073227050278
7.896635079999046,151814.48176999998,60.58825999750453
7.897468409999046,152063.30901999996,60.68756547838943
7.898301739999046,152212.60536999998,60.74714876692039
7.899135069999046,152262.37081999998,60.76700986309738
7.899968399999046,152262.37081999998,60.76700986309738
7.900801729999046,152202.65227999998,60.743176547685
7.901635059999045,152222.55845999997,60.75112098615578
7.902468389999045,152332.04244999998,60.794815397745154
7.903301719999045,152322.08935999995,60.79084317850975
7.904135049999045,152182.74609999996,60.7352321092142
7.904968379999045,152123.02755999996,60.71139879380181
7.905801709999045,152083.21519999998,60.69550991686023
7.906635039999045,152013.54356999998,60.667704382212456
7.907468369999044,152033.44974999997,60.67564882068325
7.908301699999044,151993.63738999996,60.659759943741655
7.909135029999044,151824.43485999995,60.59223221673991
7.909968359999044,151764.71631999998,60.56839890132754
7.910801689999044,151814.48176999998,60.58825999750453
7.911635019999044,151864.24722,60.60812109368151
7.912468349999044,151914.01266999997,60.627982189858486
7.913301679999043,151963.77811999997,60.647843286035474
7.914135009999043,152003.59047999996,60.663732162977055
7.914968339999043,152033.44974999997,60.67564882068325
7.915801669999043,152172.79300999996,60.7312598899788
7.916634999999043,152312.13626999996,60.78687095927435
7.917468329999043,152332.04244999998,60.794815397745154
7.918301659999043,152312.13626999996,60.78687095927435
7.919134989999042,152242.46463999996,60.75906542462658
7.919968319999042,152202.65227999998,60.743176547685
7.920801649999042,152182.74609999996,60.7352321092142
7.921634979999042,152302.18317999996,60.78289874003895
7.922468309999042,152302.18317999996,60.78289874003895
7.923301639999042,152063.30901999996,60.68756547838943
7.9241349699990415,151894.10648999998,60.6200377513877
7.924968299999041,151874.20031,60.61209331291691
7.925801629999041,151894.10648999998,60.6200377513877
7.926634959999041,151834.38794999995,60.59620443597532
7.927468289999041,151754.76322999998,60.56442668209215
7.928301619999041,151734.85705,60.55648224362136
7.929134949999041,151764.71631999998,60.56839890132754
7.92996827999904,151953.82502999998,60.64387106680008
7.93080160999904,152222.55845999997,60.75112098615578
7.93163493999904,152481.33879999997,60.8543986862761
7.93246826999904,152660.49441999997,60.92589863251324
7.93330159999904,152750.07222999996,60.9616486056318
7.93413492999904,152809.79076999996,60.98548192104418
7.93496825999904,152799.83767999997,60.98150970180879
7.935801589999039,152760.02532,60.96562082486721
7.936634919999039,152700.30677999998,60.94178750945483
7.937468249999039,152580.86969999998,60.89412087863007
7.938301579999039,152421.62025999997,60.83056537086372
7.939134909999039,152162.83991999997,60.7272876707434
7.939968239999039,152083.21519999998,60.69550991686023
7.940801569999039,152182.74609999996,60.7352321092142
7.9416348999990385,152202.65227999998,60.743176547685
7.942468229999038,152162.83991999997,60.7272876707434
7.943301559999038,151993.63738999996,60.659759943741655
7.944134889999038,151904.05957999997,60.62400997062309
7.944968219999038,152123.02755999996,60.71139879380181
7.945801549999038,152322.08935999995,60.79084317850975
7.946634879999038,152332.04244999998,60.794815397745154
7.947468209999037,152361.90171999997,60.80673205545133
7.948301539999037,152501.24497999996,60.862343124746886
7.949134869999037,152720.21295999998,60.94973194792562
7.949968199999037,152909.32166999998,61.02520411339815
7.950801529999037,152899.36857999998,61.02123189416276
7.951634859999037,152799.83767999997,60.98150970180879
7.952468189999037,152819.74385999996,60.98945414027958
7.9533015199990365,152829.69694999998,60.99342635951498
7.954134849999036,152710.25986999998,60.94575972869022
7.954968179999036,152461.43261999998,60.846454247805305
7.955801509999036,152222.55845999997,60.75112098615578
7.956634839999036,152202.65227999998,60.743176547685
7.957468169999036,152371.85480999996,60.81070427468673
7.958301499999036,152461.43261999998,60.846454247805305
7.959134829999035,152371.85480999996,60.81070427468673
7.959968159999035,152332.04244999998,60.794815397745154
7.960801489999035,152491.29188999996,60.85837090551149
7.961634819999035,152720.21295999998,60.94973194792562
7.962468149999035,152839.65003999998,60.99739857875038
7.963301479999035,152779.93149999998,60.973565263338
7.964134809999035,152610.72896999997,60.90603753633625
7.964968139999034,152541.05733999997,60.87823200168848
7.965801469999034,152501.24497999996,60.862343124746886
7.966634799999034,152431.57334999996,60.83453759009911
7.967468129999034,152361.90171999997,60.80673205545133
7.968301459999034,152332.04244999998,60.794815397745154
7.969134789999034,152351.94862999997,60.80275983621594
7.9699681199990335,152560.96351999996,60.88617644015927
7.970801449999033,152720.21295999998,60.94973194792562
7.971634779999033,152779.93149999998,60.973565263338
7.972468109999033,152700.30677999998,60.94178750945483
7.973301439999033,152640.58823999998,60.91795419404245
7.974134769999033,152720.21295999998,60.94973194792562
7.974968099999033,152690.35368999996,60.93781529021942
7.975801429999032,152600.77587999997,60.902065317100856
7.976634759999032,152541.05733999997,60.87823200168848
7.977468089999032,152521.15115999998,60.87028756321769
7.978301419999032,152511.19806999998,60.86631534398229
7.979134749999032,152421.62025999997,60.83056537086372
7.979968079999032,152421.62025999997,60.83056537086372
7.980801409999032,152521.15115999998,60.87028756321769
7.981634739999031,152600.77587999997,60.902065317100856
7.982468069999031,152690.35368999996,60.93781529021942
7.983301399999031,152700.30677999998,60.94178750945483
7.984134729999031,152690.35368999996,60.93781529021942
7.984968059999031,152730.16604999997,60.95370416716101
7.985801389999031,152949.13403,61.04109299033974
7.986634719999031,153088.47728999998,61.09670405963529
7.9874680499990305,153148.19582999998,61.12053737504768
7.98830137999903,153197.96128,61.14039847122466
