time_s,thrust_N,mass_flow_kg_s
7.707500000000798,83485.47294666666,33.66838768714995
7.7083333333341315,82875.34362666664,33.422332059026715
7.709166666667465,82015.16130666665,33.075433960361174
7.710000000000798,81213.88035999998,32.75228986586782
7.710833333334132,80764.89630666665,32.57122160764963
7.711666666667465,80829.35441333332,32.59721655561165
7.712500000000799,81396.14121333332,32.82579282217422
7.713333333334132,82250.76679999998,33.17044997704993
7.714166666667466,83070.94063999999,33.5012132804287
7.715000000000799,83547.70836,33.69348625759604
7.715833333334133,83516.59065333333,33.680936972373
7.716666666667466,82988.70098666666,33.46804731233924
7.7175000000008,82169.63849333333,33.13773219771843
7.718333333334133,81358.35542666666,32.81055440440338
7.719166666667466,80856.02673333333,32.60797308580284
7.7200000000008,80850.46999999999,32.605732142013004
7.720833333334133,81360.57811999999,32.81145078191931
7.721666666667467,82191.86542666666,33.146695972877744
7.7225000000008,83027.59812,33.48373391886804
7.723333333334134,83552.15374666665,33.6952790126279
7.724166666667467,83571.04663999999,33.702898221513315
7.725000000000801,83085.38814666666,33.50703973428226
7.725833333334134,82275.21642666665,33.18031012972518
7.726666666667468,81437.26104,32.84237580621896
7.727500000000801,80881.58770666664,32.61828142723604
7.728333333334135,80819.35229333332,32.59318285678996
7.729166666667468,81273.89308,32.776492058797984
7.730000000000802,82087.39884,33.10456622962896
7.730833333334135,82945.35846666666,33.45056795077856
7.7316666666674685,83529.92681333334,33.68631523746859
7.732500000000802,83618.83454666667,33.722170338105855
7.733333333334135,83180.96396,33.54558396746732
7.734166666667469,82384.12839999999,33.22423262800583
7.735000000000802,81520.61203999999,32.875989963066395
7.735833333334136,80908.26002666666,32.62903795742723
7.736666666667469,80783.78919999998,32.578840816535056
7.737500000000803,81201.65554666666,32.74735978953021
7.738333333334136,82004.04783999998,33.07095207278152
7.73916666666747,82894.23651999999,33.42995126791214
7.740000000000803,83551.04239999999,33.694830823869935
7.740833333334137,83724.41248,33.764748270112605
7.74166666666747,83337.66384,33.6087785823405
7.7425000000008035,82544.16231999999,33.288771809152905
7.743333333334137,81632.85805333333,32.92125702762094
7.7441666666674704,80939.37773333334,32.641587242650274
7.745000000000804,80724.88782666666,32.555086812362866
7.745833333334137,81081.63010666666,32.6989554036699
7.746666666667471,81880.68835999999,33.021203120647314
7.747500000000804,82821.99898666666,33.40081899864436
7.748333333334138,83552.15374666666,33.6952790126279
7.749166666667471,83801.09539999999,33.795673294412246
7.750000000000805,83465.46870666667,33.66032028950657
7.750833333334138,82665.29910666666,33.33762438377118
7.751666666667472,81686.20269333331,32.94277008800329
7.752500000000805,80884.92174666665,32.61962599350994
7.753333333334138,80565.96525333333,32.49099581997376
7.754166666667472,80860.47211999999,32.6097658408347
7.755000000000805,81652.86229333334,32.929324425264326
7.755833333334139,82671.96718666666,33.34031351631898
7.756666666667472,83555.48778666665,33.69662357890179
7.757500000000806,83967.79740000001,33.86290160810712
7.758333333334139,83756.64153333333,33.777745744093615
7.759166666667473,83006.48253333333,33.47521833246669
7.760000000000806,81997.37976,33.06826294023373
7.76083333333414,81082.74145333334,32.69940359242786
7.761666666667473,80593.74891999998,32.5022005389229
7.762500000000807,80727.11051999999,32.5559831898788
7.76333333333414,81436.14969333331,32.84192761746098
7.764166666667474,82456.36593333332,33.253364897273606
7.765000000000807,83413.2354133333,33.63925541788216
7.7658333333341405,83954.46123999999,33.85752334301152
7.766666666667474,83886.66909333332,33.83018382877561
7.767500000000807,83232.08590666666,33.56620065033375
7.768333333334141,82232.98525333332,33.16327895692248
7.769166666667474,81251.66614666664,32.767528283638654
7.770000000000808,80644.87086666665,32.522817221789325
7.770833333334141,80638.20278666668,32.520128089241545
7.771666666667475,81242.77537333332,32.76394277357494
7.772500000000808,82237.43063999999,33.16507171195434
7.773333333334142,83256.53553333331,33.57606080300899
7.774166666667475,83936.67969333331,33.85035232288406
7.775000000000809,84016.69665333333,33.88262191345761
7.775833333334142,83481.02756,33.666594932118095
7.7766666666674755,82530.82616,33.28339354405732
7.777500000000809,81512.83261333333,32.87285264176064
7.7783333333341425,80798.23670666665,32.58466727038861
7.779166666667476,80653.76164,32.52640273185306
7.780000000000809,81142.75417333333,32.72360578535802
7.780833333334143,82081.84210666666,33.10232528583913
7.781666666667476,83117.61719999998,33.52003720826326
7.78250000000081,83880.00101333331,33.82749469622781
7.783333333334143,84081.15475999999,33.90861686141963
7.784166666667477,83642.17282666665,33.73158230202313
7.78500000000081,82726.42317333331,33.3622747654593
7.785833333334144,81663.97575999997,32.93380631284398
7.786666666667477,80829.3544133333,32.597216555611645
7.78750000000081,80531.51350666666,32.477101968476816
7.788333333334144,80890.47847999999,32.62186693729978
7.789166666667477,81768.44234666668,32.97593605609278
7.790000000000811,82830.88976,33.40440450870809
7.790833333334144,83685.51534666665,33.749061663583795
7.791666666667478,84033.36685333333,33.8893447448271
7.792500000000811,83743.30537333332,33.77236747899802
7.793333333334145,82915.35210666666,33.43846685431349
7.794166666667478,81861.79546666666,33.0135839117619
7.795000000000812,80963.82735999998,32.65144739532551
7.795833333334145,80551.51774666665,32.4851693661202
7.796666666667479,80770.45304,32.57346255143947
7.797500000000812,81548.39570666665,32.88719468201553
7.798333333334146,82591.95022666667,33.308043925745444
7.799166666667479,83516.59065333333,33.680936972373
7.8000000000008125,83985.57894666666,33.87007262823457
7.800833333334146,83829.99041333332,33.80732620211935
7.801666666667479,83105.39238666666,33.515107131925646
7.802500000000813,82085.17614666665,33.10366985211302
7.803333333334146,81141.64282666665,32.723157596600046
7.80416666666748,80628.20066666667,32.516094390419845
7.805000000000813,80731.55590666666,32.55777594491067
7.805833333334147,81429.48161333331,32.83923848491319
7.80666666666748,82448.58650666666,33.25022757596785
7.807500000000814,83408.79002666665,33.63746266285031
7.808333333334147,83956.68393333332,33.85841972052746
7.809166666667481,83903.33929333334,33.836906660145104
7.810000000000814,83262.09226666664,33.578301746798815
7.8108333333341475,82272.99373333334,33.17941375220925
7.811666666667481,81297.23135999999,32.785904022715265
7.8125000000008145,80694.88146666666,32.54298571589779
7.813333333334148,80684.87934666665,32.5389520170761
7.814166666667481,81282.78385333334,32.780077568861714
7.815000000000815,82268.54834666665,33.17762099717738
7.815833333334148,83286.54189333334,33.58816189947408
7.816666666667482,83952.23854666666,33.85662696549559
7.817500000000815,84028.92146666664,33.88755198979523
7.818333333334149,83492.14102666666,33.67107681969775
7.819166666667482,82537.49423999999,33.28608267660511
7.820000000000816,81517.27799999998,32.87464539679249
7.820833333334149,80810.46152,32.58959734672624
7.821666666667483,80670.43184,32.53312556322255
7.822500000000816,81149.42225333334,32.72629491790582
7.823333333334149,82068.50594666666,33.096947020743535
7.824166666667483,83087.61083999996,33.50793611179818
7.825000000000816,83824.43367999999,33.80508525832953
7.82583333333415,84002.24914666664,33.87679545960405
7.826666666667483,83565.48990666665,33.70065727772349
7.827500000000817,82677.52391999999,33.34255446010881
7.82833333333415,81661.75306666666,32.93290993532805
7.829166666667484,80890.47847999999,32.62186693729978
7.830000000000817,80649.31625333334,32.5246099768212
7.830833333334151,81027.17412,32.676994154529574
7.831666666667484,81870.68623999998,33.01716942182562
7.832500000000818,82879.78901333331,33.42412481405858
7.833333333334151,83676.62457333333,33.74547615352007
7.8341666666674845,83958.90662666665,33.85931609804339
7.835000000000818,83629.94801333333,33.726652225685505
7.835833333334151,82817.5536,33.399026243612504
7.836666666667485,81821.78698666666,32.997449116475124
7.837500000000818,81003.83583999999,32.667582190612286
7.838333333334152,80668.20914666666,32.53222918570661
7.839166666667485,80950.4912,32.64606913022993
7.840000000000819,81735.10194666666,32.9624903933538
7.840833333334152,82724.20047999998,33.36137838794337
7.841666666667486,83549.93105333333,33.69438263511197
7.842500000000819,83921.12083999999,33.84407768027255
7.843333333334153,83691.07208,33.75130260737363
7.844166666667486,82959.80597333335,33.456394404632135
7.8450000000008195,82000.7138,33.06960750650762
7.845833333334153,81163.86975999999,32.73212137175936
7.8466666666674865,80756.00553333333,32.56763609758591
7.84750000000082,80923.81887999999,32.63531260003875
7.848333333334153,81603.96303999999,32.90960411991383
7.849166666667487,82530.82616,33.28339354405732
7.85000000000082,83344.33192,33.6114677148883
7.850833333334154,83742.19402666666,33.77191929024006
7.851666666667487,83578.82606666666,33.70603554281908
7.852500000000821,82916.46345333333,33.438915043071454
7.853333333334154,82006.27053333333,33.07184845029745
7.854166666667488,81194.98746666666,32.74467065698241
7.855000000000821,80788.23458666664,32.58063357156691
7.855833333334155,80951.60254666666,32.6465173189879
7.856666666667488,81628.41266666664,32.91946427258907
7.857500000000821,82560.83251999998,33.29549464052239
7.858333333334155,83398.78790666665,33.63342896402862
7.859166666667488,83822.21098666666,33.80418888081359
7.860000000000822,83685.51534666665,33.749061663583795
7.860833333334155,83030.93216,33.48507848514193
7.861666666667489,82096.28961333333,33.10815173969269
7.862500000000822,81233.88459999999,32.76035726351121
7.863333333334156,80762.67361333333,32.57032523013371
7.864166666667489,80867.1402,32.61245497338249
7.865000000000823,81515.05530666668,32.87374901927657
7.865833333334156,82469.70209333333,33.2587431623692
7.86666666666749,83369.89289333332,33.62177605632151
7.867500000000823,83872.22158666667,33.82435737492206
7.8683333333341565,83783.31385333334,33.788502274284795
7.86916666666749,83152.06894666665,33.53393105976021
7.870000000000823,82209.64697333332,33.153866993005195
7.870833333334157,81300.56539999999,32.78724858898916
7.87166666666749,80761.56226666665,32.56987704137573
7.872500000000824,80799.34805333333,32.585115459146586
7.873333333334157,81402.80929333332,32.828481954722015
7.874166666667491,82349.67665333333,33.21033877650889
7.875000000000824,83276.53977333334,33.58412820065239
7.875833333334158,83845.54926666667,33.81360084473088
7.876666666667491,83835.54714666665,33.80956714590918
7.877500000000825,83236.53129333332,33.567993405365605
7.878333333334158,82280.77315999998,33.18255107351501
7.8791666666674915,81326.12637333332,32.797556930422374
7.880000000000825,80723.77647999999,32.5546386236049
7.8808333333341585,80710.44031999998,32.54926035850931
7.881666666667492,81305.01078666665,32.78904134402102
7.882500000000825,82292.99797333333,33.18748114985264
7.883333333334159,83316.54825333331,33.60026299593914
7.884166666667492,83993.35837333334,33.87320994954033
7.885000000000826,84078.93206666666,33.907720483903695
7.885833333334159,83532.14950666665,33.68721161498451
7.886666666667493,82543.05097333333,33.28832362039494
7.887500000000826,81475.04682666666,32.85761422398979
7.88833333333416,80723.77647999997,32.554638623604895
7.889166666667493,80562.63121333334,32.48965125369987
7.890000000000827,81054.95778666667,32.68819887347872
7.89083333333416,82025.16342666665,33.07946765918287
7.891666666667493,83114.28315999999,33.51869264198937
7.892500000000827,83917.78679999999,33.842733113998655
7.89333333333416,84150.05825333334,33.936404564413515
7.894166666667494,83731.08055999997,33.76743740266039
7.895000000000827,82813.10821333331,33.39723348858063
7.895833333334161,81720.65443999998,32.95666393950024
7.896666666667494,80853.80403999999,32.607076708286904
7.897500000000828,80532.62485333333,32.47755015723478
7.898333333334161,80877.14231999998,32.616488672204184
7.899166666667495,81761.77426666665,32.97324692354497
7.900000000000828,82859.78477333332,33.41605741641519
7.900833333334162,83756.64153333333,33.777745744093615
7.901666666667495,84130.05401333333,33.92833716677013
7.9025000000008285,83848.88330666667,33.81494541100478
7.903333333334162,83028.70946666664,33.48418210762599
7.904166666667495,81972.93013333331,33.05840278755847
7.905000000000829,81068.29394666666,32.693577138574305
7.905833333334162,80644.87086666668,32.52281722178934
7.906666666667496,80861.58346666668,32.61021402959267
7.907500000000829,81648.41690666665,32.927531670232455
7.908333333334163,82703.08489333332,33.35286280154202
