time_s,thrust_N,mass_flow_kg_s
11.954147700507177,128756.09718065357,52.2343916629872
11.955661908338293,128767.19156377502,52.2384441817642
11.957176089360026,128778.28641056996,52.2424968701189
11.958690243573502,128789.38172074364,52.2465497279447
11.960204370979843,128800.47749399916,52.2506027551339
11.961718471580175,128811.57373003507,52.2546559515776
11.963232545375623,128822.67042854708,52.2587093171655
11.96474659236732,128833.7675892274,52.2627628517862
11.966260612556388,128844.86521176492,52.266816555327
11.967774605943958,128855.96329584526,52.270870427674
11.96928857253116,128867.06184115008,52.274924468712
11.970802512319128,128878.16084735822,52.2789786783247
11.972316425308987,128889.26031414488,52.2830330563944
11.973830311501874,128900.36024118164,52.2870876028023
11.975344170898923,128911.46062813717,52.2911423174283
11.976858003501269,128922.56147467636,52.2951972001511
11.978371809310046,128933.662780461,52.2992522508482
11.979885588326391,128944.76454514892,52.3033074693957
11.981399340551445,128955.86676839518,52.3073628556687
11.982913065986343,128966.96944985104,52.3114184095408
11.984426764632229,128978.07258916437,52.3154741308846
11.985940436490235,128989.17618597974,52.3195300195713
11.987454081561514,129000.28023993858,52.323586075471
11.988967699847205,129011.38475067864,52.3276422984526
11.990481291348448,129022.48971783396,52.3316986883834
11.99199485606639,129033.5951410356,52.33575524513
11.99350839400218,129044.70101991094,52.3398119685573
11.99502190515696,129055.80735408474,52.3438688585293
11.996535389531884,129066.91414317676,52.3479259149085
11.998048847128098,129078.0213868052,52.3519831375564
11.999562277946756,129089.12908458318,52.3560405263331
12.001075681989004,129100.23723612164,52.3600980810975
12.002589059256,129111.34584102768,52.3641558017073
12.004102409748896,129122.45489890467,52.368213688019
12.005615733468844,129133.5644093533,52.3722717398877
12.007129030417008,129144.67437197016,52.3763299571674
12.008642300594536,129155.78478634826,52.3803883397109
12.010155544002592,129166.89565207866,52.3844468873696
12.011668760642335,129178.00696874683,52.3885055999937
12.013181950514928,129189.11873593678,52.3925644774324
12.01469511362153,129200.2309532281,52.3966235195335
12.016208249963306,129211.34362019689,52.4006827261433
12.01772135954142,129222.45673641626,52.4047420971074
12.019234442357035,129233.570301456,52.4088016322696
12.020747498411325,129244.68431488198,52.412861331473
12.02226052770545,129255.7987762568,52.416921194559
12.023773530240586,129266.91368514029,52.420981221368
12.025286506017904,129278.02904108792,52.4250414117391
12.02679945503857,129289.14484365216,52.4291017655103
12.028312377303765,129300.2610923824,52.4331622825182
12.029825272814657,129311.37778682384,52.4372229625981
12.031338141572425,129322.49492651924,52.4412838055843
12.032850983578244,129333.6125110068,52.4453448113097
12.0343637988333,129344.7305398226,52.449405979606
12.035876587338764,129355.84901249848,52.4534673103035
12.037389349095823,129366.96792856242,52.4575288032316
12.038902084105658,129378.08728745228,52.4615904581862
12.040414792369452,129389.20708856724,52.4656522749494
12.041927473888393,129400.3273313704,52.469714253327
12.043440128663669,129411.44801534654,52.4737763931323
12.044952756696464,129422.56913999442,52.4778386941838
12.046465357987977,129433.6907048182,52.4819011563019
12.04797793253939,129444.81270932563,52.4859637793082
12.049490480351905,129455.9351530286,52.4900265630257
12.051003001426707,129467.05803544252,52.4940895072793
12.052515495765004,129478.1813560882,52.4981526118952
12.054027963367984,129489.30511449109,52.5022158767014
12.055540404236847,129500.42931017952,52.5062793015273
12.0570528183728,129511.55394268784,52.5103428862039
12.058565205777036,129522.67901155385,52.5144066305639
12.060077566450762,129533.80451631962,52.5184705344417
12.06158990039518,129544.9304565327,52.522534597673
12.063102207611497,129556.05683174326,52.5265988200951
12.064614488100917,129567.18364150714,52.5306632015471
12.06612674186465,129578.31088538464,52.5347277418697
12.067638968903903,129589.43856293944,52.5387924409049
12.069151169219891,129600.56667374044,52.5428572984965
12.07066334281382,129611.69521736048,52.5469223144899
12.072175489686908,129622.82419337748,52.550987488732
12.073687609840364,129633.95360137244,52.5550528210713
12.075199703275404,129645.08344093182,52.5591183113579
12.076711769993246,129656.21371164608,52.5631839594435
12.078223809995109,129667.34441311016,52.5672497651813
12.079735823282205,129678.4755449233,52.5713157284263
12.08124780985576,129689.60710668912,52.575381849035
12.082759769716992,129700.73909801547,52.5794481268653
12.084271702867124,129711.87151851488,52.5835145617768
12.08578360930738,129723.00436780424,52.5875811536308
12.08729548903898,129734.1376455047,52.5916479022901
12.088807342063154,129745.27135124143,52.5957148076191
12.090319168381123,129756.40548464491,52.5997818694838
12.091830967994122,129767.5400453489,52.6038490877518
12.093342740903372,129778.67503299232,52.6079164622921
12.094854487110103,129789.81044721836,52.6119839929756
12.096366206615553,129800.94628767404,52.6160516796746
12.097877899420943,129812.08255401177,52.620119522263
12.099389565527511,129823.21924588698,52.6241875206163
12.10090120493649,129834.35636296104,52.6282556746117
12.102412817649112,129845.4939048983,52.6323239841278
12.103924403666616,129856.63187136844,52.6363924490449
12.105435962990237,129867.77026204516,52.6404610692449
12.106947495621206,129878.90907660636,52.6445298446113
12.108459001560767,129890.04831473516,52.6485987750291
12.109970480810158,129901.18797611744,52.6526678603849
12.11148193337062,129912.3280604455,52.6567371005671
12.11299335924339,129923.46856741392,52.6608064954653
12.11450475842971,129934.60949672369,52.6648760449711
12.116016130930824,129945.75084807916,52.6689457489774
12.117527476747972,129956.89262118844,52.6730156073788
12.119038795882403,129968.0348157656,52.6770856200716
12.12055008833536,129979.17743152738,52.6811557869535
12.122061354108084,129990.32046819665,52.6852261079239
12.123572593201828,130001.46392549908,52.6892965828837
12.125083805617834,130012.60780316548,52.6933672117354
12.12659499135735,130023.75210093123,52.6974379943833
12.128106150421628,130034.89681853612,52.7015089307332
12.129617282811914,130046.04195572351,52.7055800206922
12.13112838852946,130057.18751224226,52.7096512641693
12.132639467575515,130068.3334878445,52.7137226610751
12.134150519951332,130079.4798822878,52.7177942113216
12.13566154565816,130090.62669533328,52.7218659148226
12.137172544697258,130101.7739267471,52.7259377714933
12.138683517069872,130112.92157629968,52.7300097812506
12.14019446277726,130124.06964376506,52.734081944013
12.141705381820676,130135.21812892296,52.7381542597006
12.143216274201372,130146.3670315566,52.742226728235
12.144727139920612,130157.5163514536,52.7462993495395
12.146237978979643,130168.66608840652,52.750372123539
12.14774879137973,130179.81624221183,52.7544450501598
12.149259577122123,130190.96681267052,52.75851812933
12.150770336208089,130202.11779958809,52.7625913609793
12.152281068638876,130213.26920277436,52.7666647450389
12.153791774415753,130224.42102204329,52.7707382814416
12.15530245353997,130235.57325721424,52.7748119701218
12.156813106012796,130246.7259081094,52.7788858110154
12.158323731835488,130257.87897455656,52.7829598040603
12.159834331009304,130269.03245638747,52.7870339491954
12.161344903535513,130280.18635343808,52.7911082463616
12.162855449415371,130291.3406655496,52.7951826955014
12.164365968650143,130302.49539256642,52.7992572965586
12.16587646124109,130313.65053433822,52.8033320494788
12.167386927189478,130324.8060907188,52.8074069542093
12.16889736649657,130335.96206156626,52.8114820106988
12.170407779163629,130347.11844674309,52.8155572188976
12.17191816519192,130358.27524611632,52.8196325787577
12.173428524582706,130369.43245955756,52.8237080902327
12.174938857337256,130380.59008694266,52.8277837532778
12.176449163456832,130391.74812815143,52.8318595678496
12.177959442942702,130402.90658306883,52.8359355339065
12.179469695796133,130414.0654515838,52.8400116514085
12.18097992201839,130425.22473358925,52.844087920317
12.18249012161074,130436.38442898385,52.8481643405953
12.18400029457445,130447.54453766896,52.8522409122081
12.185510440910788,130458.70505955176,52.8563176351216
12.18702056062102,130469.8659945434,52.8603945093038
12.188530653706415,130481.02734255847,52.8644715347243
12.190040720168245,130492.18910345188,52.8685487113301
12.191550760007772,130503.35127702274,52.8726260390485
12.193060773226266,130514.51386307784,52.8767035178098
12.194570759824998,130525.6768614252,52.8807811475445
12.19608071980524,130536.8402718758,52.8848589281841
12.19759065316826,130548.0040942394,52.88893685966
12.199100559915328,130559.16832832489,52.8930149419029
12.200610440047718,130570.33297393874,52.8970931748429
12.202120293566702,130581.49803088786,52.9011715584101
12.203630120473552,130592.66349897608,52.9052500925336
12.205139920769543,130603.8293780072,52.9093287771425
12.206649694455947,130614.99566778378,52.9134076121652
12.20815944153404,130626.16236810636,52.9174865975298
12.209669162005094,130637.3294787752,52.9215657331637
12.211178855870386,130648.49699958868,52.9256450189942
12.212688523131192,130659.66493034404,52.9297244549479
12.21419816378879,130670.83327083709,52.933804040951
12.215707777844456,130682.002020863,52.9378837769293
12.217217365299463,130693.17118021524,52.9419636628082
12.218726926155098,130704.340748686,52.9460436985124
12.220236460412634,130715.51072606687,52.9501238839666
12.221745968073352,130726.68111214734,52.9542042190945
12.22325544913853,130737.85190671631,52.9582847038199
12.22476490360945,130749.02310956066,52.9623653380657
12.226274331487394,130760.1947204672,52.9664461217546
12.22778373277364,130771.36673922052,52.9705270548087
12.229293107469475,130782.53916560416,52.9746081371499
12.230802455576182,130793.71199940088,52.9786893686994
12.23231177709504,130804.88524039196,52.9827707493781
12.233821072027334,130816.05888835694,52.9868522791063
12.23533034037435,130827.2329430748,52.9909339578039
12.236839582137373,130838.40740432302,52.9950157853905
12.23834879731769,130849.58227187765,52.9990977617852
12.239857985916585,130860.75754551408,53.0031798869064
12.241367147935346,130871.93322500588,53.0072621606724
12.24287628337526,130883.10931012528,53.0113445830009
12.244385392237616,130894.28580064446,53.015427153809
12.245894474523704,130905.46269633254,53.0195098730137
12.247403530234813,130916.63999695882,53.0235927405311
12.24891255937223,130927.81770229044,53.0276757562773
12.250421561937248,130938.99581209412,53.0317589201677
12.25193053793116,130950.17432613517,53.0358422321172
12.253439487355257,130961.35324417704,53.0399256920405
12.254948410210831,130972.53256598218,53.0440092998515
12.256457306499176,130983.71229131264,53.0480930554641
12.257966176221585,130994.89241992784,53.0521769587912
12.259475019379352,131006.07295158668,53.0562610097458
12.260983835973777,131017.25388604726,53.0603452082401
12.262492626006148,131028.43522306594,53.064429554186
12.264001389477768,131039.61696239782,53.0685140474948
12.26551012638993,131050.79910379666,53.0725986880775
12.267018836743937,131061.98164701494,53.0766834758446
12.26852752054108,131073.16459180467,53.0807684107061
12.270036177782664,131084.3479379156,53.0848534925717
12.271544808469988,131095.5316850972,53.0889387213505
12.273053412604352,131106.71583309662,53.0930240969512
12.274561990187056,131117.90038166055,53.0971096192819
12.276070541219404,131129.0853305344,53.1011952882506
12.277579065702698,131140.27067946177,53.1052811037646
12.27908756363824,131151.4564281855,53.1093670657308
12.280596035027337,131162.6425764476,53.1134531740556
12.28210447987129,131173.82912398747,53.1175394286449
12.283612898171404,131185.01607054507,53.1216258294044
12.285121289928991,131196.2034158572,53.1257123762392
12.286629655145353,131207.39115966164,53.1297990690539
12.288137993821795,131218.57930169237,53.1338859077526
12.289646305959634,131229.76784168414,53.1379728922392
12.29115459156017,131240.95677936965,53.1420600224168
12.292662850624716,131252.1461144808,53.1461472981885
12.294171083154584,131263.33584674733,53.1502347194564
12.295679289151082,131274.5259758984,53.1543222861227
12.297187468615522,131285.71650166193,53.1584099980887
