time_s,thrust_N,mass_flow_kg_s
15.082894381965328,12355.23842007653,4.98433761600264
15.084366092315548,12355.021720501789,4.98426628988892
15.08583781702412,12354.804948310137,4.98419493700966
15.087309556093334,12354.588103486563,4.98412355735933
15.088781309525483,12354.371186015793,4.98405215093224
15.090253077322869,12354.154195933856,4.98398071774151
15.091724859487776,12353.937133301066,4.98390925780895
15.0931966560225,12353.719998142662,4.98383777114356
15.094668466929337,12353.502790474471,4.98376625775094
15.096140292210569,12353.28551030956,4.98369471763575
15.097612131868493,12353.068157660206,4.9836231508023
15.099083985905398,12352.85073253822,4.9835515572548
15.100555854323575,12352.63323495524,4.98347993699736
15.10202773712532,12352.415664922732,4.98340829003401
15.103499634312914,12352.198022451894,4.98333661636872
15.104971545888652,12351.980307553786,4.98326491600541
15.106443471854824,12351.762520239246,4.9831931889479
15.10791541221372,12351.544660519014,4.98312143519995
15.109387366967631,12351.326728403508,4.98304965476527
15.110859336118844,12351.108723903038,4.98297784764749
15.11233131966965,12350.890647027749,4.98290601385017
15.113803317622338,12350.672497787558,4.9828341533768
15.115275329979198,12350.454276192188,4.98276226623081
15.11674735674252,12350.235982251184,4.98269035241556
15.118219397914592,12350.01761597393,4.98261841193434
15.119691453497705,12349.79917736962,4.98254644479037
15.121163523494143,12349.580666447211,4.98247445098681
15.122635607906204,12349.362083215548,4.98240243052675
15.124107706736169,12349.143427683182,4.98233038341321
15.12557981998633,12348.924699858622,4.98225830964913
15.127051947658977,12348.705899750054,4.98218620923741
15.128524089756391,12348.487027365596,4.98211408218085
15.129996246280871,12348.268082713046,4.98204192848222
15.131468417234704,12348.04906580014,4.98196974814418
15.132940602620172,12347.82997663436,4.98189754116935
15.134412802439568,12347.610815223012,4.98182530756028
15.13588501669518,12347.391581573243,4.98175304731944
15.137357245389298,12347.17227569195,4.98168076044925
15.138829488524207,12346.952897585945,4.98160844695205
15.1403017461022,12346.733447261748,4.9815361068301
15.141774018125563,12346.513924725725,4.98146374008562
15.143246304596584,12346.2943299841,4.98139134672074
15.144718605517552,12346.074663042868,4.98131892673754
15.146190920890756,12345.854923907804,4.98124648013802
15.147663250718482,12345.635112584618,4.98117400692411
15.14913559500302,12345.415229078688,4.98110150709768
15.15060795374666,12345.195273395317,4.98102898066053
15.15208032695169,12344.97524553956,4.98095642761439
15.153552714620398,12344.755145516296,4.98088384796093
15.155025116755072,12344.53497333021,4.98081124170174
15.156497533358005,12344.314728985832,4.98073860883836
15.157969964431478,12344.094412487497,4.98066594937224
15.159442409977784,12343.874023839317,4.98059326330477
15.160914869999216,12343.653563045264,4.98052055063728
15.162387344498056,12343.433030109076,4.98044781137103
15.163859833476597,12343.212425034377,4.98037504550721
15.165332336937126,12342.991747824515,4.98030225304695
15.166804854881937,12342.770998482712,4.98022943399128
15.16827738731331,12342.550177012006,4.98015658834122
15.169749934233542,12342.329283415227,4.98008371609766
15.17122249564492,12342.108317694994,4.98001081726146
15.172695071549732,12341.88727985377,4.97993789183341
15.174167661950271,12341.666169893831,4.97986493981423
15.175640266848824,12341.444987817264,4.97979196120455
15.177112886247684,12341.223733625991,4.97971895600497
15.178585520149138,12341.00240732175,4.97964592421599
15.180058168555478,12340.781008905986,4.97957286583806
15.181530831468994,12340.55953838009,4.97949978087156
15.183003508891977,12340.33799574521,4.97942666931679
15.184476200826712,12340.116381002348,4.979353531174
15.185948907275495,12339.894694152208,4.97928036644336
15.18742162824062,12339.67293519545,4.97920717512499
15.188894363724373,12339.451104132491,4.97913395721891
15.190367113729046,12339.229200963502,4.9790607127251
15.19183987825693,12339.007225688549,4.97898744164347
15.19331265731032,12338.785178307471,4.97891414397385
15.1947854508915,12338.563058819956,4.978840819716
15.196258259002771,12338.34086722548,4.97876746886964
15.19773108164642,12338.118603523291,4.97869409143438
15.19920391882474,12337.896267712558,4.97862068740981
15.200676770540026,12337.673859792149,4.97854725679541
15.202149636794568,12337.451379760798,4.97847379959061
15.20362251759066,12337.228827617097,4.97840031579478
15.205095412930596,12337.006203359371,4.97832680540722
15.206568322816668,12336.783506985796,4.97825326842714
15.208041247251169,12336.56073849435,4.97817970485371
15.209514186236394,12336.337897882871,4.97810611468603
15.210987139774636,12336.11498514894,4.97803249792311
15.212460107868193,12335.892000290018,4.97795885456391
15.213933090519356,12335.66894330332,4.97788518460732
15.215406087730422,12335.4458141859,4.97781148805217
15.216879099503684,12335.222612934642,4.9777377648972
15.21835212584144,12334.99933954623,4.97766401514111
15.219825166745984,12334.77599401718,4.9775902387825
15.22129822221961,12334.552576343767,4.97751643581994
15.22277129226462,12334.329086522146,4.97744260625191
15.224244376883306,12334.105524548257,4.97736875007681
15.225717476077966,12333.881890417832,4.977294867293
15.227190589850895,12333.658184126463,4.97722095789877
15.228663718204396,12333.434405669515,4.97714702189231
15.230136861140762,12333.2105550422,4.97707305927179
15.231610018662291,12332.986632239488,4.97699907003527
15.233083190771287,12332.76263725626,4.97692505418077
15.234556377470044,12332.53857008714,4.97685101170623
15.236029578760862,12332.314430726528,4.97677694260952
15.23750279464604,12332.090219216265,4.97670284690581
15.238976025127874,12331.86593561974,4.97662872461808
15.240449270208666,12331.641579967703,4.97655457575732
15.24192252989071,12331.41715228202,4.97648040033132
15.2433958041763,12331.19265258188,4.97640619834696
15.244869093067733,12330.968080885646,4.97633196981078
15.246342396567304,12330.743437211217,4.97625771472919
15.247815714677309,12330.518721576214,4.97618343310845
15.249289047400037,12330.293933997931,4.97610912495476
15.250762394737787,12330.06907449351,4.97603479027421
15.252235756692851,12329.84414307972,4.9759604290728
15.253709133267526,12329.619139773124,4.97588604135645
15.2551825244641,12329.394064590078,4.97581162713096
15.256655930284868,12329.168917546622,4.97573718640206
15.258129350732125,12328.943698658542,4.97566271917538
15.259602785808156,12328.718407941406,4.97558822545644
15.26107623551526,12328.49304541043,4.97551370525071
15.262549699855724,12328.267611080755,4.97543915856352
15.264023178831843,12328.042104967108,4.97536458540014
15.265496672445911,12327.81652708399,4.97528998576573
15.266970180700213,12327.590877445698,4.97521535966536
15.268443703597042,12327.36515606626,4.97514070710402
15.269917241138687,12327.13936295938,4.97506602808659
15.271390793327445,12326.913498138603,4.97499132261786
15.2728643601656,12326.68756161717,4.97491659070254
15.274337941655444,12326.461553408057,4.97484183234524
15.275811537799266,12326.235473523991,4.97476704755047
15.277285148599356,12326.009321977455,4.97469223632265
15.278758774058003,12325.783098780696,4.97461739866613
15.2802324141775,12325.556803945685,4.97454253458512
15.281706068960132,12325.33043748411,4.97446764408379
15.28317973840819,12325.103999407422,4.97439272716618
15.28465342252396,12324.877489726843,4.97431778383626
15.286127121309736,12324.650908453335,4.97424281409788
15.287600834767805,12324.424255597598,4.97416781795484
15.28907456290045,12324.19753117001,4.97409279541079
15.290548305709963,12323.9707351808,4.97401774646935
15.292022063198637,12323.743867639898,4.973942671134
15.293495835368752,12323.516928556945,4.97386756940814
15.294969622222602,12323.289917941363,4.9737924412951
15.296443423762474,12323.062835802382,4.97371728679808
15.297917239990651,12322.83568214881,4.97364210592022
15.29939107090943,12322.608456989352,4.97356689866454
15.30086491652109,12322.38116033238,4.97349166503399
15.302338776827924,12322.15379218605,4.97341640503142
15.30381265183222,12321.92635255826,4.97334111865957
15.30528654153626,12321.69884145662,4.97326580592113
15.306760445942336,12321.471258888509,4.97319046681864
15.308234365052735,12321.243604861073,4.9731151013546
15.309708298869744,12321.015879381152,4.97303970953138
15.311182247395656,12320.788082455354,4.97296429135129
15.312656210632747,12320.560214090028,4.97288884681651
15.314130188583317,12320.33227429128,4.97281337592915
15.315604181249643,12320.104263065,4.97273787869124
15.31707818863402,12319.87618041673,4.97266235510469
15.318552210738734,12319.648026351806,4.97258680517133
15.32002624756607,12319.419800875336,4.9725112288929
15.321500299118316,12319.191503992117,4.97243562627104
15.322974365397762,12318.963135706736,4.97235999730731
15.324448446406697,12318.734696023535,4.97228434200315
15.325922542147405,12318.50618494653,4.97220866035995
15.327396652622172,12318.277602479546,4.97213295237897
15.328870777833291,12318.048948626129,4.97205721806139
15.330344917783052,12317.820223389572,4.97198145740831
15.331819072473737,12317.591426772944,4.97190567042072
15.333293241907636,12317.36255877902,4.97182985709952
15.33476742608704,12317.13361941032,4.97175401744552
15.336241625014235,12316.904608669149,4.97167815145945
15.33771583869151,12316.675526557498,4.97160225914193
15.339190067121155,12316.446373077124,4.97152634049348
15.340664310305458,12316.217148229583,4.97145039551456
15.342138568246709,12315.987852016118,4.97137442420552
15.343612840947191,12315.758484437689,4.97129842656659
15.345087128409205,12315.529045495105,4.97122240259796
15.34656143063503,12315.299535188871,4.97114635229969
15.34803574762696,12315.069953519183,4.97107027567177
15.349510079387285,12314.840300486025,4.97099417271406
15.350984425918291,12314.61057608914,4.97091804342638
15.352458787222274,12314.380780328034,4.97084188780842
15.35393316330152,12314.150913201876,4.97076570585978
15.355407554158324,12313.920974709645,4.97068949757999
15.356881959794972,12313.6909648501,4.97061326296847
15.358356380213758,12313.46088362164,4.97053700202455
15.359830815416972,12313.2307310225,4.97046071474746
15.361305265406903,12313.000507050623,4.97038440113636
15.36277973018585,12312.770211703692,4.97030806119029
15.364254209756098,12312.53984497917,4.97023169490823
15.365728704119942,12312.309406874238,4.97015530228903
15.367203213279677,12312.078897385773,4.97007888333147
15.368677737237588,12311.84831651054,4.97000243803424
15.370152275995975,12311.617664244872,4.96992596639593
15.37162682955713,12311.386940585013,4.96984946841504
15.373101397923346,12311.15614552684,4.96977294408997
15.374575981096916,12310.92527906598,4.96969639341904
15.376050579080136,12310.69434119792,4.96961981640046
15.3775251918753,12310.46333191772,4.96954321303238
15.378999819484704,12310.232251220355,4.96946658331282
15.38047446191064,12310.001099100396,4.96938992723973
15.381949119155404,12309.769875552258,4.96931324481097
15.383423791221295,12309.538580570115,4.96923653602428
15.384898478110609,12309.307214192271,4.96915980089362
15.386373179825636,12309.075776478374,4.96908303944055
15.387847896368676,12308.844267458411,4.96900625167581
15.389322627742018,12308.612687154282,4.96892943760723
15.390797373947958,12308.381035585568,4.9688525972418
15.392272134988788,12308.14931277099,4.96877573058622
15.393746910866795,12307.917518728867,4.96869883764703
15.395221701584278,12307.68565347723,4.96862191843067
15.396696507143524,12307.453717033828,4.96854497294348
15.398171327546825,12307.22170941618,4.96846800119171
15.399646162796472,12306.989630641528,4.96839100318153
15.401121012894755,12306.75748072688,4.968313978919
15.402595877843964,12306.525259688937,4.96823692841008
15.404070757646387,12306.292967544256,4.96815985166067
15.40554565230432,12306.060604309,4.96808274867656
15.407020561820044,12305.828169999246,4.96800561946344
15.408495486195852,12305.595664630642,4.96792846402692
15.409970425434032,12305.363088218746,4.96785128237252
15.411445379536874,12305.130440778714,4.96777407450566
15.412920348506663,12304.89772232557,4.96769684043166
15.414395332345691,12304.664932873997,4.96761958015578
15.415870331056244,12304.432072438523,4.96754229368316
15.41734534464061,12304.19914103332,4.96746498101885
15.418820373101076,12303.96613867233,4.96738764216782
15.420295416439927,12303.733065369304,4.96731027713495
15.421770474659452,12303.499921137687,4.967232885925
15.423245547761937,12303.26670599071,4.96715546854267
15.424720635749669,12303.033419941275,4.96707802499257
15.426195738624934,12302.800063002094,4.96700055527918
15.427670856390018,12302.566635185642,4.96692305940694
15.429145989047209,12302.333136504112,4.96684553738016
15.430621136598788,12302.099566969431,4.96676798920306
15.432096299047044,12301.865926593278,4.96669041487979
15.433571476394263,12301.632215387108,4.9666128144144
15.43504666864273,12301.398433362105,4.96653518781083
15.43652187579473,12301.16458052918,4.96645753507296
15.437997097852548,12300.93065689904,4.96637985620455
15.439472334818468,12300.696662482102,4.96630215120929
15.440947586694774,12300.462597288531,4.96622442009076
15.442422853483754,12300.228461328265,4.96614666285246
15.443898135187691,12299.99425461095,4.96606887949779
15.44537343180887,12299.759977145988,4.96599107003006
15.446848743349577,12299.525628942598,4.9659132344525
15.448324069812092,12299.29121000963,4.96583537276824
15.449799411198702,12299.056720355811,4.96575748498031
15.451274767511691,12298.822159989486,4.96567957109166
15.452750138753348,12298.58752891882,4.96560163110514
15.454225524925947,12298.35282715175,4.96552366502352
15.45570092603178,12298.11805469589,4.96544567284947
15.457176342073131,12297.883211558648,4.96536765458556
15.45865177305228,12297.648297747151,4.96528961023429
15.460127218971516,12297.413313268333,4.96521153979805
15.461602679833115,12297.178258128804,4.96513344327914
15.463078155639373,12296.943132334934,4.96505532067978
15.46455364639256,12296.707935892884,4.96497717200209
15.466029152094972,12296.472668808536,4.96489899724809
15.467504672748888,12296.237331087512,4.96482079641973
15.468980208356593,12296.001922735182,4.96474256951885
15.470455758920371,12295.766443756724,4.96466431654721
15.471931324442506,12295.530894156933,4.96458603750646
15.473406904925282,12295.295273940468,4.96450773239818
15.474882500370985,12295.059583111695,4.96442940122385
15.476358110781897,12294.823821674723,4.96435104398486
15.477833736160305,12294.58798963343,4.9642726606825
15.47930937650849,12294.352086991435,4.96419425131797
15.48078503182874,12294.116113752088,4.9641158158924
15.48226070212334,12293.880069918489,4.9640373544068
15.48373638739457,12293.643955493484,4.9639588668621
15.48521208764472,12293.407770479684,4.96388035325913
15.486687802876071,12293.171514879476,4.96380181359866
15.488163533090914,12292.935188694906,4.96372324788132
15.489639278291529,12292.698791927858,4.96364465610769
15.491115038480205,12292.462324579936,4.96356603827824
15.49259081365922,12292.225786652434,4.96348739439334
15.494066603830868,12291.989178146476,4.96340872445328
15.495542408997432,12291.752499062894,4.96333002845827
15.497018229161196,12291.515749402291,4.96325130640841
15.498494064324452,12291.27892916497,4.96317255830371
15.499969914489482,12291.04203835104,4.96309378414409
15.501445779658573,12290.80507696033,4.96301498392939
15.502921659834008,12290.568044992404,4.96293615765935
15.504397555018082,12290.330942446584,4.96285730533361
15.505873465213076,12290.093769321997,4.96277842695173
15.50734939042128,12289.856525617395,4.96269952251317
15.50882533064498,12289.619211331375,4.96262059201731
15.510301285886468,12289.381826462291,4.96254163546343
15.511777256148026,12289.144371008191,4.96246265285072
15.513253241431944,12288.90684496687,4.96238364417827
15.514729241740516,12288.669248335891,4.96230460944511
15.516205257076022,12288.431581112593,4.96222554865013
15.517681287440755,12288.193843294022,4.96214646179217
15.51915733283701,12287.956034876986,4.96206734886996
15.520633393267069,12287.718155858056,4.96198820988213
15.522109468733222,12287.480206233502,4.96190904482725
15.523585559237764,12287.24218599942,4.96182985370376
15.525061664782982,12287.004095151577,4.96175063651004
15.526537785371168,12286.76593368555,4.96167139324436
15.528013921004614,12286.527701596586,4.9615921239049
15.52949007168561,12286.28939887979,4.96151282848976
15.530966237416449,12286.05102552994,4.96143350699694
15.53244241819942,12285.812581582746,4.96135415943939
15.533918614036818,12285.574067092391,4.96127478583674
15.53539482493093,12285.335482084429,4.96119538619811
15.536871050884049,12285.09682657666,4.96111596052982
15.53834729189846,12284.858100584655,4.96103650883743
15.539823547976455,12284.619304123284,4.96095703112624
15.541299819120322,12284.380437207185,4.96087752740146
15.542776105332347,12284.141499850804,4.9607979976682
15.544252406614824,12283.902492068362,4.96071844193156
15.545728722970034,12283.663413874006,4.96063886019656
15.54720505440027,12283.42426528177,4.96055925246818
15.548681400907814,12283.185046305476,4.96047961875136
15.550157762494957,12282.945756958885,4.96039995905096
15.551634139163983,12282.706397255575,4.96032027337182
15.553110530917186,12282.466967208988,4.96024056171873
15.554586937756843,12282.22746683243,4.9601608240964
15.55606335968525,12281.98789613908,4.96008106050952
15.557539796704686,12281.748255141987,4.96000127096272
15.55901624881744,12281.50854385405,4.95992145546057
15.5604927160258,12281.268762288057,4.95984161400762
15.561969198332047,12281.02891045656,4.95976174660834
15.563445695738473,12280.788988372124,4.95968185326716
15.564922208247356,12280.548996047037,4.95960193398846
15.566398735860984,12280.308933493565,4.95952198877657
15.567875278581644,12280.068800723784,4.95944201763578
15.56935183641162,12279.828597749614,4.95936202057031
15.570828409353195,12279.588324582865,4.95928199758435
15.57230499740866,12279.347981235203,4.95920194868204
15.573781600580292,12279.10756771814,4.95912187386744
15.575258218870378,12278.867084043111,4.9590417731446
15.576734852281202,12278.62653022134,4.9589616465175
15.57821150081505,12278.385906263951,4.95888149399006
15.579688164474204,12278.145212181922,4.95880131556618
15.581164843260948,12277.904447986091,4.95872111124969
15.582641537177569,12277.663613687211,4.95864088104436
15.584118246226344,12277.422709295784,4.95856062495394
15.585594970409565,12277.18173482228,4.9584803429821
15.587071709729504,12276.940690276964,4.95840003513248
15.588548464188456,12276.699575670043,4.95831970140867
15.590025233788698,12276.458391011503,4.9582393418142
15.591502018532513,12276.21713631124,4.95815895635255
15.592978818422186,12275.975811579005,4.95807854502716
15.59445563346,12275.734416824373,4.95799810784142
15.595932463648236,12275.492952056862,4.95791764479865
15.597409308989178,12275.251417285805,4.95783715590215
15.598886169485109,12275.009812520397,4.95775664115516
15.60036304513831,12274.768137769634,4.95767610056084
15.601839935951066,12274.526393042548,4.95759553412235
15.603316841925656,12274.284578347866,4.95751494184278
15.604793763064364,12274.042693694264,4.95743432372514
15.606270699369476,12273.800739090218,4.95735367977245
15.607747650843269,12273.558714544131,4.95727300998762
15.609224617488024,12273.316620064244,4.95719231437355
15.61070159930603,12273.074455658676,4.95711159293308
15.612178596299565,12272.832221335357,4.957030845669
15.61365560847091,12272.589917102156,4.95695007258404
15.61513263582235,12272.347542966714,4.95686927368089
15.616609678356166,12272.105098936643,4.95678844896219
15.61808673607464,12271.862585019311,4.95670759843053
15.619563808980054,12271.620001222049,4.95662672208845
15.621040897074687,12271.377347551976,4.95654581993844
15.622518000360827,12271.134624016067,4.95646489198293
15.623995118840757,12270.89183062124,4.95638393822433
15.625472252516747,12270.648967374244,4.95630295866497
15.62694940139109,12270.40603428164,4.95622195330714
15.628426565466064,12270.163031349884,4.95614092215308
15.629903744743952,12269.919958585311,4.95605986520498
15.631380939227036,12269.67681599409,4.95597878246499
15.632858148917595,12269.433603582338,4.95589767393519
15.634335373817915,12269.190321355894,4.95581653961764
15.63581261393028,12268.946969320568,4.95573537951432
15.637289869256966,12268.703547481984,4.95565419362717
15.638767139800258,12268.460055845631,4.95557298195809
15.640244425562438,12268.216494416916,4.95549174450891
15.641721726545788,12267.972863201056,4.95541048128145
15.64319904275259,12267.72916220315,4.95532919227743
15.644676374185126,12267.485391428114,4.95524787749856
15.64615372084568,12267.241550880826,4.95516653694648
15.647631082736533,12266.997640565894,4.95508517062278
15.649108459859969,12266.753660487911,4.95500377852901
15.650585852218263,12266.509610651308,4.95492236066666
15.65206325981371,12266.2654910603,4.95484091703719
15.653540682648584,12266.021301719067,4.95475944764198
15.65501812072517,12265.777042631556,4.95467795248239
15.656495574045753,12265.532713801698,4.9545964315597
15.657973042612609,12265.288315233172,4.95451488487517
15.659450526428026,12265.043846929577,4.95443331243
15.660928025494288,12264.799308894337,4.95435171422534
15.662405539813676,12264.554701130846,4.95427009026227
15.663883069388474,12264.310023642192,4.95418844054186
15.665360614220964,12264.065276431453,4.9541067650651
15.66683817431343,12263.820459501576,4.95402506383293
15.668315749668157,12263.575572855249,4.95394333684627
15.669793340287429,12263.330616495155,4.95386158410595
15.671270946173523,12263.085590423792,4.95377980561279
15.672748567328734,12262.840494643491,4.95369800136752
15.674226203755335,12262.595329156513,4.95361617137086
15.67570385545562,12262.350093964877,4.95353431562345
15.677181522431866,12262.10478907058,4.95345243412589
15.67865920468636,12261.859414475464,4.95337052687874
15.680136902221388,12261.613970219369,4.95328859389648
15.681614615039228,12261.36845634626,4.95320663519499
15.68309234314217,12261.122872857422,4.9531246507745
15.68457008653249,12260.877219743224,4.95304264063141
15.686047845212476,12260.631496991762,4.95296060476128
15.68752561918441,12260.38570459123,4.9528785431597
15.689003408450576,12260.139842530332,4.95279645582248
15.69048121301326,12259.893910798664,4.95271434274574
15.691959032874744,12259.647909386753,4.95263220392589
15.693436868037317,12259.401838285838,4.9525500393597
15.694914718503265,12259.15569748815,4.9524678490442
15.69639258427487,12258.909486986722,4.95238563297678
15.697870465354423,12258.6632067755,4.95230339115513
15.699348361744212,12258.416856849331,4.95222112357725
15.700826273446522,12258.170437203862,4.95213883024149
15.702304200463642,12257.923947835649,4.95205651114648
15.70378214279786,12257.677388742162,4.95197416629119
15.705260100451468,12257.43075992166,4.95189179567489
15.706738073426749,12257.184061373342,4.95180939929719
15.708216061725992,12256.937293097277,4.951726977158
15.70969406535149,12256.690455094378,4.95164452925756
15.711172084305533,12256.44354736641,4.9515620555964
15.712650118590409,12256.196569916105,4.95147955617541
15.714128168208404,12255.949522746982,4.95139703099576
15.715606233161813,12255.702405863438,4.95131448005895
15.717084313452922,12255.455219270842,4.95123190336682
15.718562409084022,12255.207962975252,4.95114930092148
15.720040520057404,12254.960636983771,4.9510666727254
15.721518646375356,12254.713241304333,4.95098401878135
15.72299678804017,12254.46577594567,4.95090133909242
15.724474945054132,12254.218240917467,4.950818633662
15.725953117419536,12253.97063623022,4.95073590249384
15.72743130513867,12253.722961895372,4.95065314559195
15.72890950821382,12253.475217925212,4.95057036296071
15.73038772664728,12253.227404332816,4.95048755460478
15.731865960441338,12252.9795211323,4.95040472052916
15.73334420959828,12252.731568338482,4.95032186073916
15.734822474120396,12252.483545967169,4.95023897524039
15.736300754009976,12252.235454034984,4.95015606403882
15.737779049269308,12251.98729255944,4.95007312714069
15.739257359900677,12251.739061558932,4.94999016455257
15.740735685906367,12251.490761052715,4.94990717628138
15.742214027288677,12251.24239106091,4.94982416233431
15.743692384049885,12250.9939516045,4.9497411227189
15.745170756192278,12250.74544270539,4.94965805744299
15.746649143718145,12250.496864386309,4.94957496651474
15.748127546629767,12250.2482166709,4.94949184994263
15.749605964929431,12249.99949958358,4.94940870773546
15.751084398619424,12249.750713149802,4.94932553990234
15.752562847702023,12249.501857395777,4.9492423464527
15.75404131217952,12249.252932348549,4.94915912739629
15.755519792054193,12249.003938036158,4.94907588274316
15.756998287328322,12248.75487448743,4.94899261250372
15.758476798004192,12248.505741732097,4.94890931668863
15.759955324084084,12248.256539800725,4.94882599530894
15.761433865570275,12248.0072687248,4.94874264837595
15.762912422465048,12247.757928536676,4.94865927590133
15.76439099477068,12247.508519269511,4.94857587789704
15.765869582489447,12247.259040957424,4.94849245437536
15.767348185623629,12247.009493635367,4.94840900534889
15.7688268041755,12246.759877339136,4.94832553083053
15.770305438147338,12246.510192105405,4.94824203083353
15.771784087541416,12246.260437971829,4.94815850537144
15.77326275236001,12246.010614976736,4.94807495445811
15.77474143260539,12245.760723159488,4.94799137810773
15.77622012827983,12245.51076256026,4.9479077763348
15.777698839385598,12245.260733220111,4.94782414915414
15.779177565924968,12245.010635180926,4.94774049658087
15.780656307900204,12244.760468485503,4.94765681863044
15.78213506531358,12244.510233177552,4.94757311531863
15.78361383816736,12244.259929301545,4.94748938666151
15.785092626463808,12244.009556902922,4.94740563267547
15.786571430205193,12243.759116027968,4.94732185337724
15.788050249393772,12243.508606723792,4.94723804878385
15.789529084031813,12243.2580290384,4.94715421891264
15.791007934121575,12243.00738302073,4.94707036378128
15.79248679966532,12242.7566687205,4.94698648340775
15.793965680665302,12242.50588618838,4.94690257781034
15.795444577123783,12242.255035475817,4.94681864700768
15.79692348904302,12242.004116635184,4.94673469101869
15.798402416425263,12241.75312971976,4.94665070986261
15.799881359272767,12241.50207478362,4.94656670355901
15.80136031758779,12241.25095188177,4.94648267212778
15.802839291372576,12240.999761070014,4.9463986155891
15.804318280629378,12240.748502405131,4.94631453396349
15.80579728536044,12240.497175944683,4.94623042727177
15.807276305568012,12240.245781747131,4.9461462955351
15.80875534125434,12239.994319871808,4.94606213877494
15.810234392421664,12239.74279037888,4.94597795701305
15.811713459072228,12239.491193329472,4.94589375027154
15.813192541208274,12239.23952878551,4.94580951857281
15.81467163883204,12238.987796809768,4.9457252619396
15.81615075194576,12238.735997465965,4.94564098039494
15.81762988055167,12238.48413081864,4.94555667396219
15.81910902465201,12238.23219693318,4.94547234266503
15.820588184249006,12237.980195875942,4.94538798652745
15.82206735934489,12237.72812771402,4.94530360557376
15.823546549941891,12237.47599251547,4.94521919982858
15.825025756042235,12237.223790349182,4.94513476931684
15.826504977648153,12236.97152128491,4.94505031406382
15.827984214761862,12236.719185428285,4.94496583410785
15.829463467385583,12236.466783044203,4.94488132954548
15.830942735521534,12236.214314547136,4.94479680052758
15.832422019171911,12235.961780380809,4.94471224721537
15.833901318338906,12235.70918098573,4.94462766976885
15.835380633024696,12235.456516790502,4.94454306834365
15.836859963231442,12235.20378820947,4.94445844309025
15.8383393089613,12234.95099564217,4.94437379415371
15.839818670216408,12234.698139473026,4.94428912167362
15.8412980469989,12234.445220071326,4.94420442578406
15.842777439310892,12234.192237791349,4.94411970661366
15.8442568471545,12233.939192972177,4.94403496428552
15.845736270531818,12233.686085937808,4.94395019891728
15.847215709444942,12233.43291699712,4.94386541062107
15.848695163895954,12233.179686443857,4.94378059950353
15.850174633886926,12232.926394556756,4.94369576566581
15.851654119419926,12232.673041599324,4.94361090920357
15.853133620497012,12232.419627819989,4.94352603020697
15.85461313712024,12232.16615345209,4.94344112876071
15.856092669291654,12231.912618713892,4.94335620494396
15.85757221701329,12231.659023808472,4.94327125883043
15.859051780287183,12231.405368923866,4.94318629048831
15.860531359115368,12231.151654232968,4.94310129998034
15.86201095349986,12230.89787989356,4.94301628736374
15.863490563442683,12230.644046048412,4.94293125269026
15.864970188945856,12230.390152825066,4.94284619600614
15.866449830011383,12230.136200336055,4.94276111735215
15.867929486641282,12229.88218867876,4.94267601676357
15.869409158837552,12229.62811793548,4.94259089427019
15.8708888466022,12229.373988173413,4.9425057498963
15.87236854993723,12229.119799444674,4.94242058366073
15.87384826884464,12228.865551786255,4.9423353955768
15.875328003326432,12228.611245220063,4.94225018565235
15.876807753384606,12228.356879752944,4.94216495388973
15.87828751902116,12228.102455376573,4.94207970028582
15.8797673002381,12227.847972067602,4.941994424832
15.881247097037418,12227.593429787568,4.94190912751416
15.882726909421123,12227.338828482934,4.94182380831272
15.884206737391215,12227.084168085004,4.9417384672026
15.885686580949706,12226.82944851004,4.94165310415324
15.887166440098598,12226.574669659289,4.94156771912861
15.888646314839908,12226.319831418765,4.94148231208718
15.890126205175646,12226.064933659458,4.94139688298194
15.891606111107832,12225.809976237317,4.94131143176039
15.893086032638497,12225.554958993196,4.94122595836456
15.894565969769657,12225.299881752768,4.941140462731
15.896045922503356,12225.044744326731,4.94105494479074
15.897525890841624,12224.789546510625,4.94096940446938
15.899005874786512,12224.534288085018,4.94088384168701
15.90048587434007,12224.27896881525,4.94079825635823
15.901965889504355,12224.023588451695,4.94071264839218
15.903445920281438,12223.768146729575,4.94062701769251
15.904925966673389,12223.51264336909,4.94054136415737
15.906406028682284,12223.257078075336,4.94045568767947
15.90788610631022,12223.001450538306,4.940369988146
15.909366199559296,12222.74576043297,4.94028426543869
15.91084630843162,12222.49000741917,4.94019851943379
15.91232643292931,12222.234191141768,4.94011275000206
15.913806573054496,12221.978311230412,4.9400269570088
15.915286728809322,12221.722367299795,4.9399411403138
15.916766900195936,12221.466358949496,4.9398552997714
15.918247087216498,12221.210285763991,4.93976943523045
15.919727289873189,12220.954147312768,4.93968354653432
15.921207508168193,12220.697943150162,4.9395976335209
15.922687742103712,12220.441672815492,4.93951169602262
15.924167991681964,12220.18533583299,4.93942573386641
15.925648256905172,12219.928931711856,4.93933974687374
15.92712853777558,12219.672459946158,4.93925373486058
15.928608834295447,12219.415920014926,4.93916769763746
15.930089146467044,12219.159311382176,4.93908163500939
15.931569474292662,12218.902633496837,4.93899554677594
15.9330498177746,12218.645885792686,4.93890943273119
15.934530176915182,12218.38906768861,4.93882329266374
15.936010551716745,12218.13217858828,4.93873712635673
15.937490942181643,12217.87521788039,4.93865093358781
15.93897134831225,12217.61818493858,4.93856471412917
15.940451770110958,12217.361079121383,4.9384784677475
15.941932207580171,12217.103899772295,4.93839219420404
